x_m,y_m,z_m,distance_m,distance_mm,distance_in
-0.06651277076624357,0.4319787146030971,0.8874349798200092,0.39354466137120325,393.54466137120323,15.493884305952884
0.106436789635842,0.57081796783053,0.8169840919490882,0.50330750713535,503.30750713535,19.815256186431103
-0.056802962034473124,0.4982735026281814,0.40219997852037787,0.5045451591613193,504.54515916131925,19.86398264414643
-0.2631248864650446,0.4017662823173148,0.632609455702449,0.4105346879065288,410.5346879065288,16.16278298844602
-0.4142521130822482,0.3193604624576211,0.9175425471823367,0.520400510874064,520.400510874064,20.48820908953008
0.15969438891306875,0.24409208926453074,0.49937610118289405,0.29602656701837216,296.02656701837213,11.654589252691817
-0.3476192670535015,0.48973737275882073,0.7254507448671642,0.5278226537307663,527.8226537307663,20.78041943821915
-0.09835454136434554,0.3851638079237851,0.8404456069443319,0.3391638889937024,339.1638889937024,13.352909015500096
0.2113455756180351,0.5064835689712839,0.8350974504160339,0.48375416430678364,483.75416430678365,19.04543953963715
0.31971268917979606,0.45385249531635985,0.7810161127859241,0.48883719118474334,488.83719118474335,19.245558708060763
-0.133160737191944,0.6145470444944294,0.5978983440764626,0.5470302971723926,547.0302971723926,21.536625872928845
0.16647277587282555,0.0349424288226811,0.7863196762026526,0.1973386415619916,197.3386415619916,7.769237856771324
0.2639160243309192,0.3359756698763649,0.9234190712509961,0.42339092581713644,423.39092581713646,16.668934087288836
0.027697611048161444,-0.01598787831605486,0.7545802267161297,0.12631735910465794,126.31735910465794,4.973124374199132
0.31551302151584526,0.015207148242279755,0.6513544982286518,0.3284113886848558,328.4113886848558,12.929582231687236
-0.19766603966753146,0.5771642204874669,0.8371207032656154,0.5407009446031277,540.7009446031277,21.287438763902664
-0.02685220367209469,0.031376102954261846,0.839187442086694,0.15657047368255844,156.57047368255843,6.164191877266081
-0.15450434108043926,0.24061163216342216,0.6909577972427616,0.21345495157095978,213.4549515709598,8.403738250825189
-0.3675277082009999,0.2554067418257748,0.5243028222446788,0.43756270282587045,437.5627028258705,17.22687806401065
-0.03250614945708079,0.5936869757020667,0.8992578768097641,0.5401373838131186,540.1373838131186,21.265251331225144
0.050998216312566846,-0.06668729846687091,0.5130368950644758,0.24994427147779855,249.94427147779854,9.840325648732227
0.43599289969591026,0.003737935963460743,0.8015491533298102,0.4570223888177344,457.0223888177344,17.993007433769073
0.1588253325804427,0.464809816391699,0.773670946733067,0.4108802236633009,410.8802236633009,16.176386758397673
0.29426433936110685,0.00021882750615719732,0.7727458486455797,0.3176158378469226,317.6158378469226,12.504560545154433
0.1683064298578609,0.36701662330731616,0.9501698060745978,0.4083234118350742,408.3234118350742,16.075724875396624
0.28346060499048165,0.3356051046108978,0.4363648327155119,0.4554313966122732,455.4313966122732,17.930369945365086
-0.01219355170604771,0.4795245650108753,0.6037605457083888,0.39754838980962337,397.54838980962336,15.651511409827693
-0.15889078325816292,-0.005418779979862676,0.35077366372021646,0.39445827997822314,394.4582799782231,15.52985354244973
-0.2254089370714027,0.06436550849513097,0.4660583273199675,0.32473827466518046,324.7382746651805,12.784971443511042
0.19814833420731623,0.12565258723954129,0.9713744080683642,0.3391609031154079,339.1609031154079,13.352791461236533
-0.13420666798000225,0.5691123304881253,0.7406020893692713,0.4960175971286378,496.0175971286378,19.528251855458183
0.07281466983487021,0.28892030490827136,0.6030333404483156,0.2291500341261341,229.1500341261341,9.021654886855673
0.22560650980299907,0.27706524483449957,0.6582471986187578,0.2935554148611416,293.5554148611416,11.557299797682742
0.09106103833501987,0.43336801751736537,0.6113193995373564,0.3623753696519682,362.3753696519682,14.266746836691663
0.11686778961656025,0.5866302162390072,0.4880653360213076,0.5485508668825865,548.5508668825864,21.596490822149075
-0.24046131159084133,0.37229002231587754,0.4971043082272546,0.41940982092426626,419.4098209242663,16.51219767418371
0.15806981480292806,0.39960487041388404,0.9162434687599441,0.4078191629868629,407.81916298686286,16.05587255853791
-0.034465999592859314,0.16936609270652933,0.8715939411970278,0.19255759027056776,192.55759027056777,7.581007490967235
0.11069546143875302,0.24033390099779772,0.9288851142746261,0.2951637099288743,295.1637099288743,11.620618501136784
0.1665025121608955,0.3702031184618962,1.007000377728749,0.4469551831659825,446.9551831659825,17.59666075456624
0.1456693397832831,0.5784446937336241,0.5630142011003665,0.5240344248595394,524.0344248595394,20.631276569273208
0.043260049458037374,0.6010422480625526,0.8551701161336966,0.5330788036050403,533.0788036050403,20.987354472639385
-0.2748988057659406,0.1352784664749601,0.6834474761732614,0.2784359345024767,278.4359345024767,10.96204466545184
0.2865418909160343,0.12104480099043101,0.610981461782209,0.3007277794034002,300.7277794034002,11.839676354464574
0.10286071033438929,0.2412005440178729,1.0357257016128603,0.38269364505250086,382.69364505250087,15.066678939074837
0.29422805550105613,-0.009449621130976547,0.6984390038622512,0.31171937036272745,311.71937036272743,12.272416156012893
0.10058758432836654,0.4536968281255276,0.7660394993195045,0.3801170748339989,380.1170748339989,14.965239166692871
0.0881319290139825,0.5819629902094753,0.5352640098772625,0.5223469461931747,522.3469461931746,20.56484040130609
0.16510031581601534,0.2668903304660413,0.7587608306789598,0.24701052513297536,247.01052513297537,9.724823824132889
-0.07202104847780379,0.15802031328457472,0.9004359415662722,0.22434396066755397,224.34396066755397,8.832439396360392
0.17437132269953162,0.19246266664875217,0.9216658644783918,0.30037540928491896,300.375409284919,11.82580351515429
-0.04103455670547919,0.5650692097107788,0.897017837979377,0.5134875404771271,513.487540477127,20.216044900674294
0.09078233650066611,0.4788697807092789,0.5750265203134302,0.4145766240523711,414.57662405237113,16.32191433277052
-0.10190412877409677,0.5881568440304675,0.5548701792636858,0.524934272448846,524.9342724488461,20.66670363971835
-0.006957708927367228,0.4256637692777853,0.9235891394773725,0.40158640313696536,401.5864031369654,15.810488312478952
0.00032968715433383255,0.32435407451794895,0.9225119746069111,0.3220238176859792,322.0238176859792,12.678103058503119
-0.4235003466150008,0.30642420334972553,0.7138679550669534,0.4742795082576813,474.2795082576813,18.672421584948083
0.02685840697186405,0.5068163676395724,0.6908964220169027,0.4142490248678907,414.24902486789074,16.309016727082312
0.3050664074466772,0.34037099552223865,0.6170005475121744,0.40071400360592685,400.71400360592685,15.77614187424909
0.11106828516282903,0.22611939447828627,0.48418220890018016,0.27503111742420167,275.0311174242017,10.827996748984319
-0.23703945736744705,0.16127297532622026,0.6592094381105529,0.24957080803916398,249.57080803916398,9.825622363746614
-0.05197921185456161,0.026235722183160844,0.7475815753871813,0.09841064044663597,98.41064044663597,3.874434663253385
0.12099193180134671,0.6053207196218087,0.7560150888421233,0.5291174228170598,529.1174228170597,20.831394599096843
-0.03182671024445639,0.3429227272393146,1.1322742884073391,0.501815497887603,501.81549788760304,19.756515664866264
-0.27496009213668915,0.32606425082812646,0.6740748133585334,0.3609177158119193,360.91771581191927,14.209358890233043
-0.11587785739837236,0.5419852423646537,0.8828187143159784,0.4987230169297693,498.7230169297693,19.63476444605391
0.38779347033146366,0.33645223174531697,0.5844779577550622,0.4714836334563602,471.48363345636017,18.56234777387245
-0.29535660783343404,0.5328181820675578,0.7034361766831301,0.5294011172097647,529.4011172097647,20.842563669675776
0.14770768283875488,0.4513971852547341,1.0385817651256464,0.5156586986747694,515.6586986747694,20.301523569872813
-0.16469150544994723,0.1823810776315742,0.8432640656023803,0.23690670459835575,236.90670459835576,9.327035614108494
0.31300790390635885,0.11065681243189625,0.41639837418211223,0.4213879207855314,421.3879207855314,16.590075621477613
0.1645101848114291,0.034159411750990853,0.7085020939964235,0.1752004574729721,175.20045747297212,6.897655806022525
0.2823047220946201,0.26900395245118014,0.5436017360448366,0.3665193273966259,366.5193273966259,14.429894779394722
-0.12760360996187084,0.13788446090749065,0.22769614201054045,0.4893244123126492,489.3244123126492,19.264740642230286
0.31551072773647,0.25584576022528566,0.7249486982409442,0.3558502459136488,355.8502459136488,14.009852201324756
-0.06191242457201706,0.3997022554786571,0.7719103084858309,0.3210229014837932,321.0229014837932,12.638696908810756
-0.09728243364884424,-0.028507547358412478,0.7353772303983259,0.1604580034192953,160.4580034192953,6.317244229106115
-0.10032402275198825,0.5764919122311343,0.9303350775660338,0.5452757881012544,545.2757881012544,21.467550712647814
0.18517645373020078,0.3758124040972089,0.8169197977100342,0.35795604591993474,357.95604591993475,14.092757713383259
-0.13417356035036226,0.4528120908056343,0.38224447170340253,0.49679903033930334,496.79903033930333,19.55901694249226
-0.06324464506731403,0.6167696858667098,0.8038060293308796,0.5375927502482736,537.5927502482735,21.165068907412348
0.035284038044478695,-0.05861799457931227,1.0941446544814215,0.4258115015940278,425.8115015940278,16.76423234622157
-0.11085419031100974,0.6374372414633543,0.6830175698445883,0.5553204906841047,555.3204906841047,21.86301144425609
-0.07236921281611007,0.12208392723526724,1.0207509593829562,0.33199777957455257,331.99777957455257,13.070778723407582
-0.16900021965504974,0.5444209347634322,0.9293153595956325,0.5342261311806447,534.2261311806446,21.03252484963168
-0.021940842186349282,-0.03632458241415118,0.8199419508680541,0.17945936068191579,179.4593606819158,7.065329160705346
0.07426603343202101,0.5413774049503892,0.9602771103038589,0.5243080165095356,524.3080165095356,20.642047894076207
-0.041374754262532454,0.33554787070979536,0.7072036460993855,0.24573105035170767,245.73105035170767,9.674450801248334
-0.21752658898090022,0.515772613641483,0.7292991601588585,0.4760374087946498,476.03740879464976,18.741630267505897
0.42085678072846394,0.18093169042057652,0.927172127629835,0.4871186656835389,487.1186656835389,19.177900223761373
0.4019892049210345,0.2848617747613983,0.5102790851448767,0.4831705615897165,483.1705615897165,19.02246305471325
0.28403887112983844,0.5446240639878619,0.8158356645701433,0.5459635933524549,545.963593352455,21.49462965954547
0.39876239698013577,0.4158250536318809,0.7552253282296977,0.5159259904629102,515.9259904629102,20.312046868618513
-0.3777776651705322,0.02724979640474009,0.4908002358231338,0.4359321002783129,435.93210027831293,17.162681113319408
0.19916344091826033,-0.00040562836354621906,0.39955275914436666,0.37088421213512746,370.8842121351274,14.601740635241239
-0.4396730119301091,0.07513280008189123,0.6038672599227847,0.45001187118449465,450.0118711844946,17.71700280253916
-0.1720147546628254,-0.03781879148796982,0.6569498654912265,0.22026986712385627,220.26986712385627,8.672042012750246
0.014176574217182221,0.4646308223172214,1.0772950907947425,0.5308519835428556,530.8519835428556,20.899684391451007
0.32024089209218853,0.5157903829509126,0.7056779465520896,0.5300399488379022,530.0399488379022,20.867714521177252
-0.15869172477847904,0.4219814144915137,0.8867127250239518,0.4107256940653699,410.7256940653699,16.170302915959446
0.26792827695896565,0.38277812899094305,0.976135569888237,0.48252128734777633,482.5212873477763,18.996901076684107
0.14629742221989228,0.1647844990409644,0.2792807785141036,0.44923290395235055,449.23290395235057,17.686334801273645
-0.23705156345468836,0.3324248777917171,0.6513493541854979,0.33978643839772243,339.7864383977224,13.377418834556002
0.13100661775664066,0.27928942452511873,0.5230556919232145,0.28685528597164556,286.85528597164557,11.293515195734077
0.027583924194230752,0.6124406229761333,0.6339283696093942,0.5236080756345539,523.6080756345539,20.61449116671472
0.2043048116655029,0.5116441197402494,0.7874730250296201,0.4739096782626154,473.9096782626154,18.657861348921866
0.17110577057783227,0.37855641034639703,0.9048186274655747,0.3915460208856061,391.5460208856061,15.415197672661657
-0.1173929866490992,0.2998134866457001,0.8348848792867039,0.2740143030274817,274.0143030274817,10.787964686121327
-0.21170819305068314,0.2894801681142452,1.1259191473744292,0.5160846655235279,516.084665523528,20.318293918249132
-0.05703275813996732,0.6257881222336615,0.6602069891404931,0.5366672080926095,536.6672080926095,21.128630239866517
0.31245069242441204,0.12428982683104707,1.056172297976462,0.47629911155755894,476.29911155755894,18.75193352588815
-0.05117011962119503,-0.06797446711414284,0.6814806687600143,0.17019187106457281,170.1918710645728,6.700467364746961
-0.0006087400947026242,0.6460057128010154,0.6914875095677492,0.5525444287782577,552.5444287782577,21.753717668435343
0.12581351799913143,0.1369266063623501,0.8391091358076207,0.19397602857013502,193.976028570135,7.636851518509253
-0.4160272215611512,0.15060411506119145,0.9018292579284748,0.46678249262851074,466.78249262851074,18.377263489311446
0.22835837053493319,0.2509627521781734,0.42045127842537056,0.39239693750666027,392.39693750666027,15.448698327033869
-0.4766287049595364,0.27878497293527466,0.784512167003595,0.5186422645973698,518.6422645973698,20.418986795172042
0.03809444919700973,0.22617725549896278,0.8553244596621545,0.20929746007620234,209.29746007620233,8.240057483315054
0.1811803756072954,0.5935638611118645,0.7898131928401086,0.5397405451462783,539.7405451462784,21.249627761664502
0.26896226621056785,0.42867327983737,0.5607628543523603,0.4511273238317269,451.12732383172687,17.76091826109161
0.09971351996198234,0.21636101374188943,0.417740327751186,0.32184328274783985,321.84328274783985,12.670995383773223
0.2961120716113623,0.294421036177736,0.7014748481590487,0.3578598836170885,357.8598836170885,14.088971795948366
-0.1318438105800082,0.3660557950654135,1.0935320788363796,0.4981115108092011,498.1115108092011,19.61068940193705
0.10053367233511654,0.1814049641240965,0.9584013248184763,0.2926485126530816,292.64851265308164,11.521594986341796
